algo,op,iter,wall_ns,cycles
ML-KEM-512,encap,488,11160,29944
ML-KEM-512,encap,489,11182,30000
ML-KEM-512,encap,490,11023,29574
ML-KEM-512,encap,491,12375,33214
ML-KEM-512,encap,492,11212,30080
ML-KEM-512,encap,493,11101,29782
ML-KEM-512,encap,494,11568,31040
ML-KEM-512,encap,495,11644,31240
ML-KEM-512,encap,496,11607,31144
ML-KEM-512,encap,497,11573,31050
ML-KEM-512,encap,498,11817,31394
ML-KEM-512,encap,499,11810,31684
ML-KEM-512,encap,500,11620,31178
ML-KEM-512,encap,501,11636,31218
ML-KEM-512,encap,502,11669,31310
ML-KEM-512,encap,503,11663,31294
ML-KEM-512,encap,504,12413,33310
ML-KEM-512,encap,505,11088,29748
ML-KEM-512,encap,506,11062,29680
ML-KEM-512,encap,507,11045,29632
ML-KEM-512,encap,508,11266,30228
ML-KEM-512,encap,509,11153,29922
ML-KEM-512,encap,510,11035,29606
ML-KEM-512,encap,511,11135,29874
ML-KEM-512,encap,512,11165,29958
ML-KEM-512,encap,513,11030,29592
ML-KEM-512,encap,514,11175,29984
ML-KEM-512,encap,515,11133,29868
ML-KEM-512,encap,516,11137,29880
ML-KEM-512,encap,517,11203,30060
ML-KEM-512,encap,518,11121,29838
ML-KEM-512,encap,519,11038,29616
ML-KEM-512,encap,520,11180,30000
ML-KEM-512,encap,521,11119,29834
ML-KEM-512,encap,522,11158,29936
ML-KEM-512,encap,523,11148,29910
ML-KEM-512,encap,524,11152,29922
ML-KEM-512,encap,525,11051,29652
ML-KEM-512,encap,526,10957,29396
ML-KEM-512,encap,527,11339,30424
ML-KEM-512,encap,528,11074,29712
ML-KEM-512,encap,529,11022,29572
ML-KEM-512,encap,530,11115,29822
ML-KEM-512,encap,531,11209,30078
ML-KEM-512,encap,532,11130,29866
ML-KEM-512,encap,533,11192,30026
ML-KEM-512,encap,534,11148,29912
ML-KEM-512,encap,535,11071,29702
ML-KEM-512,encap,536,11112,29816
ML-KEM-512,encap,537,11153,29926
ML-KEM-512,encap,538,11195,30038
ML-KEM-512,encap,539,11173,29976
ML-KEM-512,encap,540,11132,29866
ML-KEM-512,encap,541,11116,29826
ML-KEM-512,encap,542,11110,29808
ML-KEM-512,encap,543,11027,29588
ML-KEM-512,encap,544,11136,29880
ML-KEM-512,encap,545,11310,30348
ML-KEM-512,encap,546,11160,29942
ML-KEM-512,encap,547,11169,29968
ML-KEM-512,encap,548,11120,29836
ML-KEM-512,encap,549,11176,29988
ML-KEM-512,encap,550,11134,29874
ML-KEM-512,encap,551,11007,29534
ML-KEM-512,encap,552,11235,30142
ML-KEM-512,encap,553,11207,30072
ML-KEM-512,encap,554,11061,29676
ML-KEM-512,encap,555,11209,30074
ML-KEM-512,encap,556,11177,29990
ML-KEM-512,encap,557,11168,29966
ML-KEM-512,encap,558,11008,29534
ML-KEM-512,encap,559,11200,30050
ML-KEM-512,encap,560,11285,30280
ML-KEM-512,encap,561,11021,29572
ML-KEM-512,encap,562,11226,30118
ML-KEM-512,encap,563,11182,30000
ML-KEM-512,encap,564,11086,29744
ML-KEM-512,encap,565,11046,29636
ML-KEM-512,encap,566,11343,30438
ML-KEM-512,encap,567,11053,29654
ML-KEM-512,encap,568,11060,29676
ML-KEM-512,encap,569,11136,29882
ML-KEM-512,encap,570,11111,29810
ML-KEM-512,encap,571,11035,29604
ML-KEM-512,encap,572,11102,29786
ML-KEM-512,encap,573,11008,29536
ML-KEM-512,encap,574,11161,29948
ML-KEM-512,encap,575,11170,29970
ML-KEM-512,encap,576,11157,29934
ML-KEM-512,encap,577,12326,33074
ML-KEM-512,encap,578,11188,30014
ML-KEM-512,encap,579,11410,30612
ML-KEM-512,encap,580,11661,31290
ML-KEM-512,encap,581,11688,31360
ML-KEM-512,encap,582,11575,31050
ML-KEM-512,encap,583,11651,31064
ML-KEM-512,encap,584,11736,31488
ML-KEM-512,encap,585,11841,31772
ML-KEM-512,encap,586,11567,31036
ML-KEM-512,encap,587,11827,31734
ML-KEM-512,encap,588,11680,31336
ML-KEM-512,encap,589,11693,31372
ML-KEM-512,encap,590,12361,33170
ML-KEM-512,encap,591,10983,29466
ML-KEM-512,encap,592,11152,29920
ML-KEM-512,encap,593,11122,29842
ML-KEM-512,encap,594,11200,30048
ML-KEM-512,encap,595,11075,29718
ML-KEM-512,encap,596,11185,30008
ML-KEM-512,encap,597,11227,30124
ML-KEM-512,encap,598,11185,30008
ML-KEM-512,encap,599,11118,29830
ML-KEM-512,encap,600,11098,29776
ML-KEM-512,encap,601,11130,29858
ML-KEM-512,encap,602,11073,29714
ML-KEM-512,encap,603,11039,29620
ML-KEM-512,encap,604,11049,29648
ML-KEM-512,encap,605,11140,29886
ML-KEM-512,encap,606,11094,29766
ML-KEM-512,encap,607,11177,29988
ML-KEM-512,encap,608,11205,30066
ML-KEM-512,encap,609,11077,29718
ML-KEM-512,encap,610,11063,29684
ML-KEM-512,encap,611,11006,29534
ML-KEM-512,encap,612,11157,29934
ML-KEM-512,encap,613,11189,30022
ML-KEM-512,encap,614,11035,29608
ML-KEM-512,encap,615,11192,30032
ML-KEM-512,encap,616,11176,29986
ML-KEM-512,encap,617,11025,29580
ML-KEM-512,encap,618,11125,29850
ML-KEM-512,encap,619,11082,29736
ML-KEM-512,encap,620,11057,29666
ML-KEM-512,encap,621,11215,30090
ML-KEM-512,encap,622,11232,30136
ML-KEM-512,encap,623,11080,29728
ML-KEM-512,encap,624,11102,29790
ML-KEM-512,encap,625,11206,30066
ML-KEM-512,encap,626,11177,29992
ML-KEM-512,encap,627,11118,29830
ML-KEM-512,encap,628,11166,29962
ML-KEM-512,encap,629,11084,29744
ML-KEM-512,encap,630,11057,29666
ML-KEM-512,encap,631,11154,29928
ML-KEM-512,encap,632,11105,29800
ML-KEM-512,encap,633,11071,29708
ML-KEM-512,encap,634,11047,29640
ML-KEM-512,encap,635,11219,30104
ML-KEM-512,encap,636,11146,29908
ML-KEM-512,encap,637,11044,29628
ML-KEM-512,encap,638,11172,29974
ML-KEM-512,encap,639,11162,29948
ML-KEM-512,encap,640,11009,29536
ML-KEM-512,encap,641,11160,29942
ML-KEM-512,encap,642,11032,29598
ML-KEM-512,encap,643,11034,29604
ML-KEM-512,encap,644,11208,30072
ML-KEM-512,encap,645,11046,29638
ML-KEM-512,encap,646,11107,29800
ML-KEM-512,encap,647,11043,29630
ML-KEM-512,encap,648,11184,30006
ML-KEM-512,encap,649,11124,29844
ML-KEM-512,encap,650,11164,29954
ML-KEM-512,encap,651,11109,29808
ML-KEM-512,encap,652,11167,29966
ML-KEM-512,encap,653,11100,29782
ML-KEM-512,encap,654,11178,29990
ML-KEM-512,encap,655,11046,29634
ML-KEM-512,encap,656,11077,29718
ML-KEM-512,encap,657,11182,30002
ML-KEM-512,encap,658,11092,29762
ML-KEM-512,encap,659,11143,29896
ML-KEM-512,encap,660,11199,30046
ML-KEM-512,encap,661,11020,29568
ML-KEM-512,encap,662,11113,29818
ML-KEM-512,encap,663,12186,32700
ML-KEM-512,encap,664,11111,29814
ML-KEM-512,encap,665,11147,29884
ML-KEM-512,encap,666,11705,31408
ML-KEM-512,encap,667,11649,31256
ML-KEM-512,encap,668,11773,31588
ML-KEM-512,encap,669,11796,31650
ML-KEM-512,encap,670,11861,31626
ML-KEM-512,encap,671,11582,31078
ML-KEM-512,encap,672,11651,31258
ML-KEM-512,encap,673,11642,31238
ML-KEM-512,encap,674,11783,31616
ML-KEM-512,encap,675,11594,31108
ML-KEM-512,encap,676,11082,29734
ML-KEM-512,encap,677,11124,29844
ML-KEM-512,encap,678,11105,29794
ML-KEM-512,encap,679,11106,29798
ML-KEM-512,encap,680,11156,29934
ML-KEM-512,encap,681,11108,29804
ML-KEM-512,encap,682,11064,29686
ML-KEM-512,encap,683,11164,29950
ML-KEM-512,encap,684,11111,29808
ML-KEM-512,encap,685,11110,29808
ML-KEM-512,encap,686,11236,30150
ML-KEM-512,encap,687,11142,29894
ML-KEM-512,encap,688,11223,30112
ML-KEM-512,encap,689,11203,30058
ML-KEM-512,encap,690,11027,29586
ML-KEM-512,encap,691,11060,29674
ML-KEM-512,encap,692,11150,29918
ML-KEM-512,encap,693,11020,29564
ML-KEM-512,encap,694,11181,29998
ML-KEM-512,encap,695,11162,29948
ML-KEM-512,encap,696,11054,29658
ML-KEM-512,encap,697,11160,29940
ML-KEM-512,encap,698,11078,29722
ML-KEM-512,encap,699,11313,30352
ML-KEM-512,encap,700,11170,29970
ML-KEM-512,encap,701,11116,29824
ML-KEM-512,encap,702,11200,30048
ML-KEM-512,encap,703,11096,29770
ML-KEM-512,encap,704,11196,30036
ML-KEM-512,encap,705,11222,30112
ML-KEM-512,encap,706,11117,29828
ML-KEM-512,encap,707,11162,29950
ML-KEM-512,encap,708,11067,29692
ML-KEM-512,encap,709,11147,29910
ML-KEM-512,encap,710,11163,29954
ML-KEM-512,encap,711,11048,29644
ML-KEM-512,encap,712,11113,29820
ML-KEM-512,encap,713,11219,30104
ML-KEM-512,encap,714,11052,29654
ML-KEM-512,encap,715,11232,30136
ML-KEM-512,encap,716,11167,29964
ML-KEM-512,encap,717,11058,29670
ML-KEM-512,encap,718,11238,30148
ML-KEM-512,encap,719,11146,29908
ML-KEM-512,encap,720,11131,29864
ML-KEM-512,encap,721,11172,29976
ML-KEM-512,encap,722,11211,30080
ML-KEM-512,encap,723,11082,29736
ML-KEM-512,encap,724,11158,29936
ML-KEM-512,encap,725,11178,29990
ML-KEM-512,encap,726,11195,30040
ML-KEM-512,encap,727,11152,29916
ML-KEM-512,encap,728,11066,29690
ML-KEM-512,encap,729,11191,30028
ML-KEM-512,encap,730,11138,29884
ML-KEM-512,encap,731,11132,29870
ML-KEM-512,encap,732,11157,29936
ML-KEM-512,encap,733,11015,29554
ML-KEM-512,encap,734,11103,29788
ML-KEM-512,encap,735,11171,29972
ML-KEM-512,encap,736,11038,29620
ML-KEM-512,encap,737,11155,29930
ML-KEM-512,encap,738,11132,29868
ML-KEM-512,encap,739,11122,29846
ML-KEM-512,encap,740,11064,29684
ML-KEM-512,encap,741,11142,29894
ML-KEM-512,encap,742,11000,29512
ML-KEM-512,encap,743,11042,29626
ML-KEM-512,encap,744,11178,29994
ML-KEM-512,encap,745,11247,30178
ML-KEM-512,encap,746,11165,29958
ML-KEM-512,encap,747,11148,29910
ML-KEM-512,encap,748,11166,29960
ML-KEM-512,encap,749,12271,32930
ML-KEM-512,encap,750,11265,30228
ML-KEM-512,encap,751,11291,30298
ML-KEM-512,encap,752,11523,30916
ML-KEM-512,encap,753,11671,31314
ML-KEM-512,encap,754,11669,31306
ML-KEM-512,encap,755,11624,31004
ML-KEM-512,encap,756,11673,31320
ML-KEM-512,encap,757,11670,31310
ML-KEM-512,encap,758,11637,31224
ML-KEM-512,encap,759,11590,31096
ML-KEM-512,encap,760,11513,30890
ML-KEM-512,encap,761,11554,31000
ML-KEM-512,encap,762,12666,33992
ML-KEM-512,encap,763,11064,29682
ML-KEM-512,encap,764,11029,29586
ML-KEM-512,encap,765,11101,29784
ML-KEM-512,encap,766,11142,29892
ML-KEM-512,encap,767,11129,29862
ML-KEM-512,encap,768,11009,29538
ML-KEM-512,encap,769,11119,29832
ML-KEM-512,encap,770,11148,29912
ML-KEM-512,encap,771,11101,29782
ML-KEM-512,encap,772,11012,29544
ML-KEM-512,encap,773,11062,29680
ML-KEM-512,encap,774,11143,29900
ML-KEM-512,encap,775,11136,29878
ML-KEM-512,encap,776,11210,30076
ML-KEM-512,encap,777,11015,29554
ML-KEM-512,encap,778,11110,29808
ML-KEM-512,encap,779,11249,30180
ML-KEM-512,encap,780,11132,29866
ML-KEM-512,encap,781,11180,29998
ML-KEM-512,encap,782,11129,29864
ML-KEM-512,encap,783,11040,29618
ML-KEM-512,encap,784,11046,29638
ML-KEM-512,encap,785,11153,29924
ML-KEM-512,encap,786,11246,30172
ML-KEM-512,encap,787,11042,29626
ML-KEM-512,encap,788,11224,30116
ML-KEM-512,encap,789,11063,29680
ML-KEM-512,encap,790,11260,30210
ML-KEM-512,encap,791,11282,30270
ML-KEM-512,encap,792,11224,30112
ML-KEM-512,encap,793,11203,30054
ML-KEM-512,encap,794,11058,29670
ML-KEM-512,encap,795,11096,29772
ML-KEM-512,encap,796,11034,29606
ML-KEM-512,encap,797,11008,29538
ML-KEM-512,encap,798,11140,29890
ML-KEM-512,encap,799,11057,29666
ML-KEM-512,encap,800,11038,29616
ML-KEM-512,encap,801,11169,29964
ML-KEM-512,encap,802,11212,30084
ML-KEM-512,encap,803,10983,29468
ML-KEM-512,encap,804,11236,30144
ML-KEM-512,encap,805,11160,29944
ML-KEM-512,encap,806,11158,29942
ML-KEM-512,encap,807,11088,29748
ML-KEM-512,encap,808,10994,29500
ML-KEM-512,encap,809,11096,29770
ML-KEM-512,encap,810,11020,29568
ML-KEM-512,encap,811,11189,30020
ML-KEM-512,encap,812,11051,29650
ML-KEM-512,encap,813,11132,29872
ML-KEM-512,encap,814,11069,29698
ML-KEM-512,encap,815,11170,29968
ML-KEM-512,encap,816,11055,29664
ML-KEM-512,encap,817,11102,29786
ML-KEM-512,encap,818,11246,30176
ML-KEM-512,encap,819,11167,29960
ML-KEM-512,encap,820,11168,29962
ML-KEM-512,encap,821,11158,29940
ML-KEM-512,encap,822,11133,29872
ML-KEM-512,encap,823,11082,29734
ML-KEM-512,encap,824,11186,30010
ML-KEM-512,encap,825,11097,29774
ML-KEM-512,encap,826,11202,30058
ML-KEM-512,encap,827,11168,29966
ML-KEM-512,encap,828,11000,29512
ML-KEM-512,encap,829,11155,29928
ML-KEM-512,encap,830,11117,29826
ML-KEM-512,encap,831,11188,30020
ML-KEM-512,encap,832,11119,29832
ML-KEM-512,encap,833,11088,29750
ML-KEM-512,encap,834,11063,29686
ML-KEM-512,encap,835,12681,34024
ML-KEM-512,encap,836,11022,29570
ML-KEM-512,encap,837,11262,30220
ML-KEM-512,encap,838,11712,31424
ML-KEM-512,encap,839,11668,31308
ML-KEM-512,encap,840,11596,31118
ML-KEM-512,encap,841,11719,31250
ML-KEM-512,encap,842,11849,31794
ML-KEM-512,encap,843,11710,31420
ML-KEM-512,encap,844,11768,31574
ML-KEM-512,encap,845,11744,31510
ML-KEM-512,encap,846,11646,31248
ML-KEM-512,encap,847,12710,34110
ML-KEM-512,encap,848,11164,29956
ML-KEM-512,encap,849,11117,29830
ML-KEM-512,encap,850,11148,29908
ML-KEM-512,encap,851,11129,29860
ML-KEM-512,encap,852,11130,29862
ML-KEM-512,encap,853,11134,29874
ML-KEM-512,encap,854,11136,29882
ML-KEM-512,encap,855,11148,29908
ML-KEM-512,encap,856,11500,30858
ML-KEM-512,encap,857,11128,29858
ML-KEM-512,encap,858,10987,29476
ML-KEM-512,encap,859,11074,29714
ML-KEM-512,encap,860,11135,29874
ML-KEM-512,encap,861,11292,30300
ML-KEM-512,encap,862,11123,29844
ML-KEM-512,encap,863,11184,30006
ML-KEM-512,encap,864,11036,29612
ML-KEM-512,encap,865,11014,29552
ML-KEM-512,encap,866,11066,29692
ML-KEM-512,encap,867,11093,29762
ML-KEM-512,encap,868,10996,29502
ML-KEM-512,encap,869,11206,30068
ML-KEM-512,encap,870,10979,29454
ML-KEM-512,encap,871,11198,30048
ML-KEM-512,encap,872,11090,29756
ML-KEM-512,encap,873,11209,30070
ML-KEM-512,encap,874,11107,29804
ML-KEM-512,encap,875,11057,29664
ML-KEM-512,encap,876,11091,29756
ML-KEM-512,encap,877,11039,29620
ML-KEM-512,encap,878,11184,30006
ML-KEM-512,encap,879,11208,30072
ML-KEM-512,encap,880,11309,30342
ML-KEM-512,encap,881,11165,29956
ML-KEM-512,encap,882,11270,30242
ML-KEM-512,encap,883,11031,29596
ML-KEM-512,encap,884,11207,30070
ML-KEM-512,encap,885,11085,29742
ML-KEM-512,encap,886,11048,29644
ML-KEM-512,encap,887,11110,29810
ML-KEM-512,encap,888,11103,29790
ML-KEM-512,encap,889,11117,29826
ML-KEM-512,encap,890,11064,29682
ML-KEM-512,encap,891,11396,30578
ML-KEM-512,encap,892,11149,29914
ML-KEM-512,encap,893,11167,29960
ML-KEM-512,encap,894,10989,29484
ML-KEM-512,encap,895,11131,29868
ML-KEM-512,encap,896,11086,29746
ML-KEM-512,encap,897,11061,29676
ML-KEM-512,encap,898,11127,29854
ML-KEM-512,encap,899,11043,29630
ML-KEM-512,encap,900,11042,29628
ML-KEM-512,encap,901,11035,29604
ML-KEM-512,encap,902,11155,29932
ML-KEM-512,encap,903,11047,29642
ML-KEM-512,encap,904,11105,29796
ML-KEM-512,encap,905,11152,29920
ML-KEM-512,encap,906,11130,29862
ML-KEM-512,encap,907,11135,29878
ML-KEM-512,encap,908,11038,29618
ML-KEM-512,encap,909,11104,29790
ML-KEM-512,encap,910,11114,29820
ML-KEM-512,encap,911,11111,29808
ML-KEM-512,encap,912,11085,29740
ML-KEM-512,encap,913,11220,30102
ML-KEM-512,encap,914,11209,30074
ML-KEM-512,encap,915,11025,29582
ML-KEM-512,encap,916,11066,29694
ML-KEM-512,encap,917,11206,30066
ML-KEM-512,encap,918,11258,30208
ML-KEM-512,encap,919,11221,30104
ML-KEM-512,encap,920,11101,29784
ML-KEM-512,encap,921,12166,32642
ML-KEM-512,encap,922,11081,29734
ML-KEM-512,encap,923,11425,30596
ML-KEM-512,encap,924,11757,31440
ML-KEM-512,encap,925,11648,31254
ML-KEM-512,encap,926,11570,31040
ML-KEM-512,encap,927,11556,31000
ML-KEM-512,encap,928,11841,31576
ML-KEM-512,encap,929,11819,31708
ML-KEM-512,encap,930,11564,31026
ML-KEM-512,encap,931,11769,31580
ML-KEM-512,encap,932,11673,31318
ML-KEM-512,encap,933,12342,33120
ML-KEM-512,encap,934,11039,29620
ML-KEM-512,encap,935,11103,29790
ML-KEM-512,encap,936,11068,29692
ML-KEM-512,encap,937,11089,29752
ML-KEM-512,encap,938,11144,29898
ML-KEM-512,encap,939,11171,29974
ML-KEM-512,encap,940,11188,30020
ML-KEM-512,encap,941,11047,29638
ML-KEM-512,encap,942,11192,30030
ML-KEM-512,encap,943,11115,29826
ML-KEM-512,encap,944,11083,29738
ML-KEM-512,encap,945,11193,30032
ML-KEM-512,encap,946,11176,29988
ML-KEM-512,encap,947,11206,30068
ML-KEM-512,encap,948,11076,29718
ML-KEM-512,encap,949,11106,29798
ML-KEM-512,encap,950,11187,30012
ML-KEM-512,encap,951,11061,29676
ML-KEM-512,encap,952,11061,29680
ML-KEM-512,encap,953,11232,30130
ML-KEM-512,encap,954,11073,29710
ML-KEM-512,encap,955,11187,30014
ML-KEM-512,encap,956,11097,29774
ML-KEM-512,encap,957,11035,29604
ML-KEM-512,encap,958,11191,30024
ML-KEM-512,encap,959,11124,29850
ML-KEM-512,encap,960,11203,30056
ML-KEM-512,encap,961,11175,29984
ML-KEM-512,encap,962,11144,29900
ML-KEM-512,encap,963,11225,30118
ML-KEM-512,encap,964,11144,29904
ML-KEM-512,encap,965,11145,29904
ML-KEM-512,encap,966,11140,29886
ML-KEM-512,encap,967,11085,29744
ML-KEM-512,encap,968,11145,29904
ML-KEM-512,encap,969,11159,29940
ML-KEM-512,encap,970,11143,29898
ML-KEM-512,encap,971,11185,30008
ML-KEM-512,encap,972,11052,29650
ML-KEM-512,encap,973,11168,29966
ML-KEM-512,encap,974,11124,29846
ML-KEM-512,encap,975,11078,29722
ML-KEM-512,encap,976,11458,30744
ML-KEM-512,encap,977,11063,29680
ML-KEM-512,encap,978,11123,29846
ML-KEM-512,encap,979,11105,29796
ML-KEM-512,encap,980,11057,29668
ML-KEM-512,encap,981,11052,29654
ML-KEM-512,encap,982,11245,30174
ML-KEM-512,encap,983,11186,30012
ML-KEM-512,encap,984,10993,29496
ML-KEM-512,encap,985,11188,30018
ML-KEM-512,encap,986,11063,29684
ML-KEM-512,encap,987,11098,29776
ML-KEM-512,encap,988,11148,29912
ML-KEM-512,encap,989,11159,29936
ML-KEM-512,encap,990,11202,30054
ML-KEM-512,encap,991,11045,29632
ML-KEM-512,encap,992,11147,29906
ML-KEM-512,encap,993,11236,30146
ML-KEM-512,encap,994,11101,29784
ML-KEM-512,encap,995,11093,29760
ML-KEM-512,encap,996,11041,29624
ML-KEM-512,encap,997,11288,30290
ML-KEM-512,encap,998,11152,29920
ML-KEM-512,encap,999,11180,30000
ML-KEM-512,encap,1000,11138,29878
ML-KEM-512,encap,1001,11091,29758
ML-KEM-512,encap,1002,11124,29846
ML-KEM-512,encap,1003,11139,29886
ML-KEM-512,encap,1004,11200,30050
ML-KEM-512,encap,1005,11208,30074
ML-KEM-512,encap,1006,11087,29744
ML-KEM-512,encap,1007,12273,32930
ML-KEM-512,encap,1008,11308,30340
ML-KEM-512,encap,1009,11072,29706
ML-KEM-512,encap,1010,11676,31332
ML-KEM-512,encap,1011,11647,31252
ML-KEM-512,encap,1012,11682,31344
ML-KEM-512,encap,1013,11641,31230
ML-KEM-512,encap,1014,11673,31130
ML-KEM-512,encap,1015,11733,31486
ML-KEM-512,encap,1016,11714,31428
ML-KEM-512,encap,1017,11632,31212
ML-KEM-512,encap,1018,11710,31416
ML-KEM-512,encap,1019,11661,31286
ML-KEM-512,encap,1020,11626,31198
ML-KEM-512,encap,1021,12704,34094
ML-KEM-512,encap,1022,11194,30036
ML-KEM-512,encap,1023,11051,29654
ML-KEM-512,encap,1024,11121,29838
ML-KEM-512,encap,1025,11186,30016
ML-KEM-512,encap,1026,11154,29924
ML-KEM-512,encap,1027,11084,29734
ML-KEM-512,encap,1028,11237,30150
ML-KEM-512,encap,1029,11152,29922
ML-KEM-512,encap,1030,11002,29520
ML-KEM-512,encap,1031,11155,29928
ML-KEM-512,encap,1032,11098,29774
ML-KEM-512,encap,1033,11151,29920
ML-KEM-512,encap,1034,11067,29696
ML-KEM-512,encap,1035,11140,29890
ML-KEM-512,encap,1036,11342,30434
ML-KEM-512,encap,1037,11139,29890
ML-KEM-512,encap,1038,11096,29770
ML-KEM-512,encap,1039,11111,29810
ML-KEM-512,encap,1040,11259,30208
ML-KEM-512,encap,1041,11153,29924
ML-KEM-512,encap,1042,11160,29946
ML-KEM-512,encap,1043,11320,30370
ML-KEM-512,encap,1044,11208,30074
ML-KEM-512,encap,1045,11204,30060
ML-KEM-512,encap,1046,11206,30066
ML-KEM-512,encap,1047,11163,29954
ML-KEM-512,encap,1048,11088,29750
ML-KEM-512,encap,1049,11269,30238
ML-KEM-512,encap,1050,11095,29768
ML-KEM-512,encap,1051,11094,29764
ML-KEM-512,encap,1052,11140,29890
ML-KEM-512,encap,1053,11253,30192
ML-KEM-512,encap,1054,11137,29884
ML-KEM-512,encap,1055,11136,29882
ML-KEM-512,encap,1056,11373,30516
ML-KEM-512,encap,1057,11272,30242
ML-KEM-512,encap,1058,11123,29844
ML-KEM-512,encap,1059,11163,29952
ML-KEM-512,encap,1060,11213,30084
ML-KEM-512,encap,1061,11141,29894
ML-KEM-512,encap,1062,11214,30088
ML-KEM-512,encap,1063,11254,30194
ML-KEM-512,encap,1064,11127,29854
ML-KEM-512,encap,1065,11165,29964
ML-KEM-512,encap,1066,11054,29660
ML-KEM-512,encap,1067,11164,29954
ML-KEM-512,encap,1068,11172,29972
ML-KEM-512,encap,1069,11172,29976
ML-KEM-512,encap,1070,11239,30154
ML-KEM-512,encap,1071,11197,30042
ML-KEM-512,encap,1072,11136,29876
ML-KEM-512,encap,1073,11152,29924
ML-KEM-512,encap,1074,11225,30120
ML-KEM-512,encap,1075,11086,29746
ML-KEM-512,encap,1076,11117,29828
ML-KEM-512,encap,1077,11141,29892
ML-KEM-512,encap,1078,11007,29534
ML-KEM-512,encap,1079,11190,30022
ML-KEM-512,encap,1080,11096,29774
ML-KEM-512,encap,1081,11051,29650
ML-KEM-512,encap,1082,11085,29742
ML-KEM-512,encap,1083,11214,30088
ML-KEM-512,encap,1084,11115,29824
ML-KEM-512,encap,1085,11247,30178
ML-KEM-512,encap,1086,11237,30152
ML-KEM-512,encap,1087,11223,30110
ML-KEM-512,encap,1088,11184,30010
ML-KEM-512,encap,1089,11022,29574
ML-KEM-512,encap,1090,11168,29964
ML-KEM-512,encap,1091,11102,29786
ML-KEM-512,encap,1092,11211,30080
ML-KEM-512,encap,1093,12478,33490
ML-KEM-512,encap,1094,11264,30224
ML-KEM-512,encap,1095,11360,30482
ML-KEM-512,encap,1096,11709,31418
ML-KEM-512,encap,1097,11549,30986
ML-KEM-512,encap,1098,11798,31656
ML-KEM-512,encap,1099,11701,31394
ML-KEM-512,encap,1100,11789,31444
ML-KEM-512,encap,1101,11617,31168
ML-KEM-512,encap,1102,11735,31484
ML-KEM-512,encap,1103,11799,31662
ML-KEM-512,encap,1104,11714,31430
ML-KEM-512,encap,1105,11670,31314
ML-KEM-512,encap,1106,12525,33612
ML-KEM-512,encap,1107,11174,29976
ML-KEM-512,encap,1108,11095,29768
ML-KEM-512,encap,1109,11223,30114
ML-KEM-512,encap,1110,11132,29866
ML-KEM-512,encap,1111,11015,29554
ML-KEM-512,encap,1112,11085,29744
ML-KEM-512,encap,1113,12964,34788
ML-KEM-512,encap,1114,13649,36606
ML-KEM-512,encap,1115,15009,40270
ML-KEM-512,encap,1116,14764,39616
ML-KEM-512,encap,1117,37398,100458
ML-KEM-512,encap,1118,15064,40414
ML-KEM-512,encap,1119,13171,35316
ML-KEM-512,encap,1120,11278,30258
ML-KEM-512,encap,1121,11048,29642
ML-KEM-512,encap,1122,11098,29778
ML-KEM-512,encap,1123,11076,29720
ML-KEM-512,encap,1124,10978,29452
ML-KEM-512,encap,1125,11009,29532
ML-KEM-512,encap,1126,11125,29848
ML-KEM-512,encap,1127,10994,29498
ML-KEM-512,encap,1128,11145,29902
ML-KEM-512,encap,1129,11085,29744
ML-KEM-512,encap,1130,11114,29820
ML-KEM-512,encap,1131,11126,29850
ML-KEM-512,encap,1132,11023,29578
ML-KEM-512,encap,1133,14323,38430
ML-KEM-512,encap,1134,15332,41146
ML-KEM-512,encap,1135,15043,40364
ML-KEM-512,encap,1136,14033,37648
ML-KEM-512,encap,1137,12676,33994
ML-KEM-512,encap,1138,11339,30422
ML-KEM-512,encap,1139,10982,29464
ML-KEM-512,encap,1140,13475,36148
ML-KEM-512,encap,1141,16184,43418
ML-KEM-512,encap,1142,11260,30214
ML-KEM-512,encap,1143,11104,29794
ML-KEM-512,encap,1144,11080,29726
ML-KEM-512,encap,1145,11049,29648
ML-KEM-512,encap,1146,11184,30006
ML-KEM-512,encap,1147,10943,29362
ML-KEM-512,encap,1148,11047,29640
ML-KEM-512,encap,1149,11140,29892
ML-KEM-512,encap,1150,10998,29506
ML-KEM-512,encap,1151,11227,30126
ML-KEM-512,encap,1152,11095,29770
ML-KEM-512,encap,1153,11059,29674
ML-KEM-512,encap,1154,11022,29576
ML-KEM-512,encap,1155,11150,29918
ML-KEM-512,encap,1156,11211,30082
ML-KEM-512,encap,1157,11109,29806
ML-KEM-512,encap,1158,11239,30156
ML-KEM-512,encap,1159,11046,29640
ML-KEM-512,encap,1160,11075,29714
ML-KEM-512,encap,1161,15200,40764
ML-KEM-512,encap,1162,11238,30156
ML-KEM-512,encap,1163,11063,29680
ML-KEM-512,encap,1164,11041,29622
ML-KEM-512,encap,1165,10972,29438
ML-KEM-512,encap,1166,11137,29880
ML-KEM-512,encap,1167,11073,29712
ML-KEM-512,encap,1168,10917,29288
ML-KEM-512,encap,1169,10979,29456
ML-KEM-512,encap,1170,11029,29592
ML-KEM-512,encap,1171,11054,29662
ML-KEM-512,encap,1172,11123,29844
ML-KEM-512,encap,1173,13015,34922
ML-KEM-512,encap,1174,11178,29950
ML-KEM-512,encap,1175,11580,31072
ML-KEM-512,encap,1176,11513,30886
ML-KEM-512,encap,1177,11999,31336
