algo,op,iter,wall_ns,cycles
ML-DSA-44,sign,479,147153,395486
ML-DSA-44,sign,480,557143,1497532
ML-DSA-44,sign,481,147544,396540
ML-DSA-44,sign,482,214939,577700
ML-DSA-44,sign,483,216784,582648
ML-DSA-44,sign,484,147460,396318
ML-DSA-44,sign,485,147661,396856
ML-DSA-44,sign,486,831306,2234486
ML-DSA-44,sign,487,487732,1310964
ML-DSA-44,sign,488,147740,397066
ML-DSA-44,sign,489,423754,1138980
ML-DSA-44,sign,490,215433,579026
ML-DSA-44,sign,491,1039005,2792758
ML-DSA-44,sign,492,898376,2414748
ML-DSA-44,sign,493,1377181,3701806
ML-DSA-44,sign,494,830018,2231026
ML-DSA-44,sign,495,147854,397378
ML-DSA-44,sign,496,490264,1317772
ML-DSA-44,sign,497,148213,398338
ML-DSA-44,sign,498,215394,578920
ML-DSA-44,sign,499,828483,2226898
ML-DSA-44,sign,500,286861,771028
ML-DSA-44,sign,501,354064,951664
ML-DSA-44,sign,502,284361,764304
ML-DSA-44,sign,503,148865,400092
ML-DSA-44,sign,504,351343,944352
ML-DSA-44,sign,505,216201,581088
ML-DSA-44,sign,506,147138,395448
ML-DSA-44,sign,507,351305,944252
ML-DSA-44,sign,508,147248,395746
ML-DSA-44,sign,509,147592,396670
ML-DSA-44,sign,510,286533,770144
ML-DSA-44,sign,511,488109,1311980
ML-DSA-44,sign,512,1171947,3150128
ML-DSA-44,sign,513,147714,397000
ML-DSA-44,sign,514,217142,583610
ML-DSA-44,sign,515,419072,1126406
ML-DSA-44,sign,516,283721,762584
ML-DSA-44,sign,517,357613,961204
ML-DSA-44,sign,518,564488,1517288
ML-DSA-44,sign,519,148268,398488
ML-DSA-44,sign,520,219325,589476
ML-DSA-44,sign,521,147114,395384
ML-DSA-44,sign,522,216839,582804
ML-DSA-44,sign,523,146685,394230
ML-DSA-44,sign,524,625981,1682578
ML-DSA-44,sign,525,283508,762012
ML-DSA-44,sign,526,772378,2076094
ML-DSA-44,sign,527,625828,1682158
ML-DSA-44,sign,528,285172,766482
ML-DSA-44,sign,529,147218,395662
ML-DSA-44,sign,530,215772,579938
ML-DSA-44,sign,531,421272,1132314
ML-DSA-44,sign,532,420148,1129294
ML-DSA-44,sign,533,419277,1126958
ML-DSA-44,sign,534,149595,402042
ML-DSA-44,sign,535,691343,1858270
ML-DSA-44,sign,536,147116,395380
ML-DSA-44,sign,537,490776,1319142
ML-DSA-44,sign,538,283623,762316
ML-DSA-44,sign,539,489779,1316450
ML-DSA-44,sign,540,284218,763912
ML-DSA-44,sign,541,147180,395558
ML-DSA-44,sign,542,354611,953130
ML-DSA-44,sign,543,691827,1859562
ML-DSA-44,sign,544,897335,2411976
ML-DSA-44,sign,545,283193,761168
ML-DSA-44,sign,546,284707,765224
ML-DSA-44,sign,547,570868,1534440
ML-DSA-44,sign,548,760678,2044644
ML-DSA-44,sign,549,283369,761640
ML-DSA-44,sign,550,693866,1865046
ML-DSA-44,sign,551,216029,580618
ML-DSA-44,sign,552,420773,1130974
ML-DSA-44,sign,553,351698,945302
ML-DSA-44,sign,554,283733,762620
ML-DSA-44,sign,555,420596,1130488
ML-DSA-44,sign,556,283732,762610
ML-DSA-44,sign,557,352063,946290
ML-DSA-44,sign,558,285602,767624
ML-DSA-44,sign,559,496224,1333774
ML-DSA-44,sign,560,870801,2340644
ML-DSA-44,sign,561,147379,396094
ML-DSA-44,sign,562,283371,761636
ML-DSA-44,sign,563,147550,396560
ML-DSA-44,sign,564,148971,400372
ML-DSA-44,sign,565,148052,397908
ML-DSA-44,sign,566,215330,578750
ML-DSA-44,sign,567,147508,396444
ML-DSA-44,sign,568,147042,395194
ML-DSA-44,sign,569,1120714,3012408
ML-DSA-44,sign,570,900105,2419410
ML-DSA-44,sign,571,557496,1498482
ML-DSA-44,sign,572,286370,769696
ML-DSA-44,sign,573,284233,763962
ML-DSA-44,sign,574,287666,773156
ML-DSA-44,sign,575,282244,758614
ML-DSA-44,sign,576,215615,579512
ML-DSA-44,sign,577,146997,395070
ML-DSA-44,sign,578,489589,1315952
ML-DSA-44,sign,579,147284,395838
ML-DSA-44,sign,580,214899,577590
ML-DSA-44,sign,581,216656,582308
ML-DSA-44,sign,582,216447,581742
ML-DSA-44,sign,583,215709,579772
ML-DSA-44,sign,584,215852,580154
ML-DSA-44,sign,585,489780,1316460
ML-DSA-44,sign,586,486852,1308594
ML-DSA-44,sign,587,284203,763880
ML-DSA-44,sign,588,1102860,2964426
ML-DSA-44,sign,589,421245,1132244
ML-DSA-44,sign,590,282994,760632
ML-DSA-44,sign,591,1109312,2981770
ML-DSA-44,sign,592,353450,950012
ML-DSA-44,sign,593,283118,760966
ML-DSA-44,sign,594,693806,1864892
ML-DSA-44,sign,595,351607,945062
ML-DSA-44,sign,596,215558,579362
ML-DSA-44,sign,597,147267,395796
ML-DSA-44,sign,598,217012,583264
ML-DSA-44,sign,599,691478,1858638
ML-DSA-44,sign,600,361359,971264
ML-DSA-44,sign,601,417906,1123276
ML-DSA-44,sign,602,215182,578350
ML-DSA-44,sign,603,215832,580098
ML-DSA-44,sign,604,353232,949426
ML-DSA-44,sign,605,147445,396272
ML-DSA-44,sign,606,419152,1126622
ML-DSA-44,sign,607,216895,582960
ML-DSA-44,sign,608,1103299,2965606
ML-DSA-44,sign,609,147550,396554
ML-DSA-44,sign,610,146885,394760
ML-DSA-44,sign,611,215053,578004
ML-DSA-44,sign,612,215732,579830
ML-DSA-44,sign,613,353080,949018
ML-DSA-44,sign,614,283439,761826
ML-DSA-44,sign,615,283217,761226
ML-DSA-44,sign,616,147661,396854
ML-DSA-44,sign,617,216546,582012
ML-DSA-44,sign,618,148630,399454
ML-DSA-44,sign,619,351348,944364
ML-DSA-44,sign,620,147394,396130
ML-DSA-44,sign,621,899684,2418286
ML-DSA-44,sign,622,146842,394652
ML-DSA-44,sign,623,217690,585092
ML-DSA-44,sign,624,828590,2227194
ML-DSA-44,sign,625,149705,402350
ML-DSA-44,sign,626,147093,395326
ML-DSA-44,sign,627,556614,1496122
ML-DSA-44,sign,628,489196,1314902
ML-DSA-44,sign,629,692927,1862534
ML-DSA-44,sign,630,218683,587756
ML-DSA-44,sign,631,283370,761634
ML-DSA-44,sign,632,694081,1865622
ML-DSA-44,sign,633,488882,1314054
ML-DSA-44,sign,634,761463,2046742
ML-DSA-44,sign,635,351375,944434
ML-DSA-44,sign,636,353469,950058
ML-DSA-44,sign,637,419927,1128698
ML-DSA-44,sign,638,147642,396808
ML-DSA-44,sign,639,147288,395852
ML-DSA-44,sign,640,762021,2048250
ML-DSA-44,sign,641,147557,396574
ML-DSA-44,sign,642,215150,578266
ML-DSA-44,sign,643,286408,769804
ML-DSA-44,sign,644,147340,395994
ML-DSA-44,sign,645,352070,946310
ML-DSA-44,sign,646,147328,395958
ML-DSA-44,sign,647,353271,949528
ML-DSA-44,sign,648,424806,1141820
ML-DSA-44,sign,649,556695,1496334
ML-DSA-44,sign,650,215593,579454
ML-DSA-44,sign,651,352225,946720
ML-DSA-44,sign,652,147563,396582
ML-DSA-44,sign,653,149156,400870
ML-DSA-44,sign,654,1100038,2956842
ML-DSA-44,sign,655,283514,762030
ML-DSA-44,sign,656,147253,395760
ML-DSA-44,sign,657,351288,944202
ML-DSA-44,sign,658,218229,586540
ML-DSA-44,sign,659,147720,397016
ML-DSA-44,sign,660,421190,1132106
ML-DSA-44,sign,661,217321,584098
ML-DSA-44,sign,662,356773,958946
ML-DSA-44,sign,663,147083,395264
ML-DSA-44,sign,664,216162,580990
ML-DSA-44,sign,665,147609,396716
ML-DSA-44,sign,666,353135,949162
ML-DSA-44,sign,667,148214,398344
ML-DSA-44,sign,668,350611,942384
ML-DSA-44,sign,669,423873,1139282
ML-DSA-44,sign,670,419971,1128814
ML-DSA-44,sign,671,147301,395886
ML-DSA-44,sign,672,215570,579390
ML-DSA-44,sign,673,217994,585900
ML-DSA-44,sign,674,844167,2269056
ML-DSA-44,sign,675,154719,415802
ML-DSA-44,sign,676,557376,1498170
ML-DSA-44,sign,677,431364,1159408
ML-DSA-44,sign,678,147360,395990
ML-DSA-44,sign,679,219881,590976
ML-DSA-44,sign,680,153884,413576
ML-DSA-44,sign,681,366887,986132
ML-DSA-44,sign,682,216056,580702
ML-DSA-44,sign,683,351117,943746
ML-DSA-44,sign,684,283779,762742
ML-DSA-44,sign,685,149419,401578
ML-DSA-44,sign,686,147622,396742
ML-DSA-44,sign,687,351937,945948
ML-DSA-44,sign,688,147483,396372
ML-DSA-44,sign,689,431278,1159208
ML-DSA-44,sign,690,498552,1340040
ML-DSA-44,sign,691,351770,945502
ML-DSA-44,sign,692,768447,2065526
ML-DSA-44,sign,693,352168,946562
ML-DSA-44,sign,694,147467,396332
ML-DSA-44,sign,695,147565,396600
ML-DSA-44,sign,696,555210,1492342
ML-DSA-44,sign,697,149368,401442
ML-DSA-44,sign,698,352220,946708
ML-DSA-44,sign,699,354195,952022
ML-DSA-44,sign,700,147630,396776
ML-DSA-44,sign,701,148750,399782
ML-DSA-44,sign,702,560500,1506566
ML-DSA-44,sign,703,147782,397176
ML-DSA-44,sign,704,624545,1678712
ML-DSA-44,sign,705,147815,397268
ML-DSA-44,sign,706,215529,579284
ML-DSA-44,sign,707,285718,767938
ML-DSA-44,sign,708,215482,579156
ML-DSA-44,sign,709,146573,393926
ML-DSA-44,sign,710,488652,1313440
ML-DSA-44,sign,711,420996,1131570
ML-DSA-44,sign,712,434765,1168586
ML-DSA-44,sign,713,490364,1318038
ML-DSA-44,sign,714,283522,762052
ML-DSA-44,sign,715,147204,395620
ML-DSA-44,sign,716,214880,577534
ML-DSA-44,sign,717,148648,399498
ML-DSA-44,sign,718,419924,1128694
ML-DSA-44,sign,719,147722,397010
ML-DSA-44,sign,720,215980,580496
ML-DSA-44,sign,721,148788,399882
ML-DSA-44,sign,722,759996,2042810
ML-DSA-44,sign,723,422359,1135242
ML-DSA-44,sign,724,215427,579008
ML-DSA-44,sign,725,896655,2410144
ML-DSA-44,sign,726,624196,1677780
ML-DSA-44,sign,727,216524,581954
ML-DSA-44,sign,728,147480,396372
ML-DSA-44,sign,729,147147,395470
ML-DSA-44,sign,730,283634,762350
ML-DSA-44,sign,731,489421,1315498
ML-DSA-44,sign,732,147110,395376
ML-DSA-44,sign,733,147838,397332
ML-DSA-44,sign,734,146872,394734
ML-DSA-44,sign,735,830110,2231272
ML-DSA-44,sign,736,147149,395480
ML-DSA-44,sign,737,148366,398746
ML-DSA-44,sign,738,287352,772338
ML-DSA-44,sign,739,283300,761452
ML-DSA-44,sign,740,763442,2052064
ML-DSA-44,sign,741,299285,804420
ML-DSA-44,sign,742,287218,771986
ML-DSA-44,sign,743,354003,951502
ML-DSA-44,sign,744,148439,398944
ML-DSA-44,sign,745,282998,760634
ML-DSA-44,sign,746,215620,579526
ML-DSA-44,sign,747,284584,764896
ML-DSA-44,sign,748,283479,761936
ML-DSA-44,sign,749,147454,396298
ML-DSA-44,sign,750,215657,579628
ML-DSA-44,sign,751,489064,1314544
ML-DSA-44,sign,752,147264,395790
ML-DSA-44,sign,753,283400,761722
ML-DSA-44,sign,754,691374,1858352
ML-DSA-44,sign,755,215571,579398
ML-DSA-44,sign,756,146948,394934
ML-DSA-44,sign,757,421525,1132992
ML-DSA-44,sign,758,487693,1310854
ML-DSA-44,sign,759,351793,945560
ML-DSA-44,sign,760,489300,1315170
ML-DSA-44,sign,761,699043,1878964
ML-DSA-44,sign,762,352701,948002
ML-DSA-44,sign,763,418901,1125950
ML-DSA-44,sign,764,147618,396738
ML-DSA-44,sign,765,216235,581174
ML-DSA-44,sign,766,283600,762262
ML-DSA-44,sign,767,215349,578800
ML-DSA-44,sign,768,283080,760862
ML-DSA-44,sign,769,354242,952106
ML-DSA-44,sign,770,152129,408856
ML-DSA-44,sign,771,147314,395916
ML-DSA-44,sign,772,213851,574764
ML-DSA-44,sign,773,355541,955606
ML-DSA-44,sign,774,494208,1328334
ML-DSA-44,sign,775,489219,1314948
ML-DSA-44,sign,776,351929,945916
ML-DSA-44,sign,777,146860,394690
ML-DSA-44,sign,778,628445,1689170
ML-DSA-44,sign,779,147224,395676
ML-DSA-44,sign,780,353748,950814
ML-DSA-44,sign,781,285573,767558
ML-DSA-44,sign,782,555814,1493972
ML-DSA-44,sign,783,147549,396556
ML-DSA-44,sign,784,147940,397604
ML-DSA-44,sign,785,232853,625840
ML-DSA-44,sign,786,1509105,4056408
ML-DSA-44,sign,787,491357,1320700
ML-DSA-44,sign,788,147832,397310
ML-DSA-44,sign,789,147644,396802
ML-DSA-44,sign,790,147741,397066
ML-DSA-44,sign,791,285645,767754
ML-DSA-44,sign,792,148660,399542
ML-DSA-44,sign,793,215599,579472
ML-DSA-44,sign,794,350297,941544
ML-DSA-44,sign,795,560519,1506612
ML-DSA-44,sign,796,215490,579182
ML-DSA-44,sign,797,352526,947532
ML-DSA-44,sign,798,692444,1861228
ML-DSA-44,sign,799,351576,944978
ML-DSA-44,sign,800,216879,582902
ML-DSA-44,sign,801,215274,578590
ML-DSA-44,sign,802,147804,397216
ML-DSA-44,sign,803,351745,945432
ML-DSA-44,sign,804,353522,950196
ML-DSA-44,sign,805,147198,395604
ML-DSA-44,sign,806,147406,396174
ML-DSA-44,sign,807,215554,579344
ML-DSA-44,sign,808,220320,592136
ML-DSA-44,sign,809,644920,1733416
ML-DSA-44,sign,810,775649,2084856
ML-DSA-44,sign,811,692181,1860522
ML-DSA-44,sign,812,217392,584282
ML-DSA-44,sign,813,488728,1313640
ML-DSA-44,sign,814,646189,1736884
ML-DSA-44,sign,815,215429,579016
ML-DSA-44,sign,816,491784,1321844
ML-DSA-44,sign,817,220151,591704
ML-DSA-44,sign,818,352201,946658
ML-DSA-44,sign,819,283911,763094
ML-DSA-44,sign,820,488955,1314248
ML-DSA-44,sign,821,284307,764162
ML-DSA-44,sign,822,147622,396750
ML-DSA-44,sign,823,421678,1133408
ML-DSA-44,sign,824,771522,2073794
ML-DSA-44,sign,825,973796,2617506
ML-DSA-44,sign,826,355023,954240
ML-DSA-44,sign,827,351712,945346
ML-DSA-44,sign,828,352725,948058
ML-DSA-44,sign,829,351387,944472
ML-DSA-44,sign,830,215546,579334
ML-DSA-44,sign,831,283413,761756
ML-DSA-44,sign,832,761706,2047402
ML-DSA-44,sign,833,214825,577392
ML-DSA-44,sign,834,216801,582702
ML-DSA-44,sign,835,488035,1311780
ML-DSA-44,sign,836,147146,395474
ML-DSA-44,sign,837,423342,1137884
ML-DSA-44,sign,838,147348,396014
ML-DSA-44,sign,839,351906,945866
ML-DSA-44,sign,840,215650,579610
ML-DSA-44,sign,841,148372,398756
ML-DSA-44,sign,842,696105,1871064
ML-DSA-44,sign,843,490728,1319010
ML-DSA-44,sign,844,283695,762514
ML-DSA-44,sign,845,147154,395492
ML-DSA-44,sign,846,488364,1312660
ML-DSA-44,sign,847,283922,763126
ML-DSA-44,sign,848,829710,2230202
ML-DSA-44,sign,849,351961,946012
ML-DSA-44,sign,850,420747,1130906
ML-DSA-44,sign,851,965813,2596044
ML-DSA-44,sign,852,216643,582268
ML-DSA-44,sign,853,148232,398386
ML-DSA-44,sign,854,420089,1129138
ML-DSA-44,sign,855,147145,395468
ML-DSA-44,sign,856,216767,582612
ML-DSA-44,sign,857,283457,761874
ML-DSA-44,sign,858,487542,1310458
ML-DSA-44,sign,859,285698,767898
ML-DSA-44,sign,860,215711,579776
ML-DSA-44,sign,861,147279,395828
ML-DSA-44,sign,862,215162,578298
ML-DSA-44,sign,863,147041,395190
ML-DSA-44,sign,864,217202,583778
ML-DSA-44,sign,865,146560,393900
ML-DSA-44,sign,866,1439738,3869954
ML-DSA-44,sign,867,147081,395300
ML-DSA-44,sign,868,218385,586956
ML-DSA-44,sign,869,147407,396170
ML-DSA-44,sign,870,147360,396042
ML-DSA-44,sign,871,487855,1311288
ML-DSA-44,sign,872,149405,401538
ML-DSA-44,sign,873,351642,945148
ML-DSA-44,sign,874,215520,579248
ML-DSA-44,sign,875,215389,578900
ML-DSA-44,sign,876,353027,948870
ML-DSA-44,sign,877,692172,1860504
ML-DSA-44,sign,878,285024,766084
ML-DSA-44,sign,879,691739,1859336
ML-DSA-44,sign,880,360399,968616
ML-DSA-44,sign,881,418446,1124720
ML-DSA-44,sign,882,147454,396300
ML-DSA-44,sign,883,147353,396026
ML-DSA-44,sign,884,897974,2413642
ML-DSA-44,sign,885,147461,396318
ML-DSA-44,sign,886,423594,1138550
ML-DSA-44,sign,887,215900,580282
ML-DSA-44,sign,888,147472,396352
ML-DSA-44,sign,889,215446,579062
ML-DSA-44,sign,890,558515,1501228
ML-DSA-44,sign,891,351604,945054
ML-DSA-44,sign,892,436339,1172808
ML-DSA-44,sign,893,971056,2610132
ML-DSA-44,sign,894,216258,581246
ML-DSA-44,sign,895,488415,1312800
ML-DSA-44,sign,896,218321,586782
ML-DSA-44,sign,897,215563,579372
ML-DSA-44,sign,898,829737,2230266
ML-DSA-44,sign,899,148007,397786
ML-DSA-44,sign,900,215139,578234
ML-DSA-44,sign,901,283376,761656
ML-DSA-44,sign,902,831191,2234180
ML-DSA-44,sign,903,147294,395866
ML-DSA-44,sign,904,420506,1130252
ML-DSA-44,sign,905,147602,396696
ML-DSA-44,sign,906,768701,2066210
ML-DSA-44,sign,907,215625,579538
ML-DSA-44,sign,908,215518,579244
ML-DSA-44,sign,909,421161,1132012
ML-DSA-44,sign,910,215775,579946
ML-DSA-44,sign,911,489209,1314934
ML-DSA-44,sign,912,284971,765934
ML-DSA-44,sign,913,554535,1490530
ML-DSA-44,sign,914,147598,396676
ML-DSA-44,sign,915,215835,580108
ML-DSA-44,sign,916,221371,594960
ML-DSA-44,sign,917,147274,395804
ML-DSA-44,sign,918,147648,396814
ML-DSA-44,sign,919,217932,585742
ML-DSA-44,sign,920,147561,396584
ML-DSA-44,sign,921,422728,1136214
ML-DSA-44,sign,922,283311,761482
ML-DSA-44,sign,923,491733,1321716
ML-DSA-44,sign,924,447092,1201678
ML-DSA-44,sign,925,286023,768768
ML-DSA-44,sign,926,421774,1133668
ML-DSA-44,sign,927,488374,1312688
ML-DSA-44,sign,928,694913,1867860
ML-DSA-44,sign,929,283447,761846
ML-DSA-44,sign,930,283320,761506
ML-DSA-44,sign,931,777613,2090162
ML-DSA-44,sign,932,358149,962640
ML-DSA-44,sign,933,420055,1129050
ML-DSA-44,sign,934,493213,1325698
ML-DSA-44,sign,935,147294,395868
ML-DSA-44,sign,936,419686,1128056
ML-DSA-44,sign,937,557941,1499684
ML-DSA-44,sign,938,283445,761842
ML-DSA-44,sign,939,147203,395626
ML-DSA-44,sign,940,147395,396140
ML-DSA-44,sign,941,215384,578890
ML-DSA-44,sign,942,625518,1681336
ML-DSA-44,sign,943,147879,397438
ML-DSA-44,sign,944,354153,951902
ML-DSA-44,sign,945,487934,1311508
ML-DSA-44,sign,946,351279,944182
ML-DSA-44,sign,947,624841,1679516
ML-DSA-44,sign,948,147029,395154
ML-DSA-44,sign,949,351455,944656
ML-DSA-44,sign,950,147597,396688
ML-DSA-44,sign,951,283464,761892
ML-DSA-44,sign,952,147174,395548
ML-DSA-44,sign,953,147402,396160
ML-DSA-44,sign,954,284646,765060
ML-DSA-44,sign,955,555622,1493454
ML-DSA-44,sign,956,762099,2048460
ML-DSA-44,sign,957,215368,578852
ML-DSA-44,sign,958,1099308,2954866
ML-DSA-44,sign,959,147447,396270
ML-DSA-44,sign,960,285646,767746
ML-DSA-44,sign,961,558522,1501240
ML-DSA-44,sign,962,353467,950058
ML-DSA-44,sign,963,215963,580450
ML-DSA-44,sign,964,147694,396944
ML-DSA-44,sign,965,147537,396524
ML-DSA-44,sign,966,419949,1128766
ML-DSA-44,sign,967,490792,1319186
ML-DSA-44,sign,968,147142,395452
ML-DSA-44,sign,969,148383,398796
ML-DSA-44,sign,970,353309,949624
ML-DSA-44,sign,971,490511,1318426
ML-DSA-44,sign,972,1584214,4258298
ML-DSA-44,sign,973,147606,396706
ML-DSA-44,sign,974,488538,1313132
ML-DSA-44,sign,975,557752,1499172
ML-DSA-44,sign,976,147587,396658
ML-DSA-44,sign,977,215608,579496
ML-DSA-44,sign,978,284657,765092
ML-DSA-44,sign,979,147749,397088
ML-DSA-44,sign,980,419105,1126496
ML-DSA-44,sign,981,215659,579634
ML-DSA-44,sign,982,283968,763236
ML-DSA-44,sign,983,283530,762070
ML-DSA-44,sign,984,351692,945288
ML-DSA-44,sign,985,147826,397296
ML-DSA-44,sign,986,218154,586338
ML-DSA-44,sign,987,283565,762164
ML-DSA-44,sign,988,351678,945252
ML-DSA-44,sign,989,694068,1865596
ML-DSA-44,sign,990,351891,945824
ML-DSA-44,sign,991,215657,579628
ML-DSA-44,sign,992,148528,399176
ML-DSA-44,sign,993,147697,396948
ML-DSA-44,sign,994,149061,400610
ML-DSA-44,sign,995,352042,946224
ML-DSA-44,sign,996,236057,634458
ML-DSA-44,sign,997,420413,1130010
ML-DSA-44,sign,998,147582,396632
ML-DSA-44,sign,999,298315,801814
ML-DSA-44,sign,1000,632836,1700998
ML-DSA-44,sign,1001,419353,1127164
ML-DSA-44,sign,1002,149410,401556
ML-DSA-44,sign,1003,555540,1493236
ML-DSA-44,sign,1004,421685,1133424
ML-DSA-44,sign,1005,834706,2243624
ML-DSA-44,sign,1006,285029,766092
ML-DSA-44,sign,1007,215445,579060
ML-DSA-44,sign,1008,147292,395860
ML-DSA-44,sign,1009,1990171,5349492
ML-DSA-44,sign,1010,1169798,3144342
ML-DSA-44,sign,1011,215876,580212
ML-DSA-44,sign,1012,1376406,3699716
ML-DSA-44,sign,1013,351570,944964
ML-DSA-44,sign,1014,902954,2427080
ML-DSA-44,sign,1015,284351,764276
ML-DSA-44,sign,1016,759566,2041640
ML-DSA-44,sign,1017,626145,1683008
ML-DSA-44,sign,1018,147580,396632
ML-DSA-44,sign,1019,421997,1134262
ML-DSA-44,sign,1020,421496,1132916
ML-DSA-44,sign,1021,148705,399660
ML-DSA-44,sign,1022,555667,1493570
ML-DSA-44,sign,1023,422179,1134748
ML-DSA-44,sign,1024,351367,944396
ML-DSA-44,sign,1025,494009,1327836
ML-DSA-44,sign,1026,432162,1161548
ML-DSA-44,sign,1027,439763,1181972
ML-DSA-44,sign,1028,499978,1343872
ML-DSA-44,sign,1029,147407,396164
ML-DSA-44,sign,1030,147806,397234
ML-DSA-44,sign,1031,355380,955176
ML-DSA-44,sign,1032,147128,395422
ML-DSA-44,sign,1033,148129,398112
ML-DSA-44,sign,1034,147490,396396
ML-DSA-44,sign,1035,489955,1316926
ML-DSA-44,sign,1036,147628,396768
ML-DSA-44,sign,1037,146894,394792
ML-DSA-44,sign,1038,284957,765906
ML-DSA-44,sign,1039,147143,395464
ML-DSA-44,sign,1040,303286,815166
ML-DSA-44,sign,1041,215559,579362
ML-DSA-44,sign,1042,492937,1324948
ML-DSA-44,sign,1043,352007,946118
ML-DSA-44,sign,1044,487593,1310596
ML-DSA-44,sign,1045,215624,579520
ML-DSA-44,sign,1046,149059,400606
ML-DSA-44,sign,1047,420136,1129258
ML-DSA-44,sign,1048,352243,946772
ML-DSA-44,sign,1049,626246,1683288
ML-DSA-44,sign,1050,282323,758806
ML-DSA-44,sign,1051,147456,396306
ML-DSA-44,sign,1052,284645,765058
ML-DSA-44,sign,1053,215178,578342
ML-DSA-44,sign,1054,1237506,3326348
ML-DSA-44,sign,1055,147082,395300
ML-DSA-44,sign,1056,489783,1316464
ML-DSA-44,sign,1057,351829,945656
ML-DSA-44,sign,1058,283565,762110
ML-DSA-44,sign,1059,285619,767686
ML-DSA-44,sign,1060,284062,763502
ML-DSA-44,sign,1061,147432,396236
ML-DSA-44,sign,1062,422600,1135890
ML-DSA-44,sign,1063,763298,2051684
ML-DSA-44,sign,1064,489189,1314868
ML-DSA-44,sign,1065,965379,2594870
ML-DSA-44,sign,1066,147559,396576
ML-DSA-44,sign,1067,351412,944536
ML-DSA-44,sign,1068,897285,2411832
ML-DSA-44,sign,1069,1170207,3145448
ML-DSA-44,sign,1070,216986,583190
ML-DSA-44,sign,1071,351465,944676
ML-DSA-44,sign,1072,352056,946268
ML-DSA-44,sign,1073,490926,1319548
ML-DSA-44,sign,1074,284028,763408
ML-DSA-44,sign,1075,283180,761130
ML-DSA-44,sign,1076,421432,1132748
ML-DSA-44,sign,1077,283824,762862
ML-DSA-44,sign,1078,625973,1682542
ML-DSA-44,sign,1079,282596,759562
ML-DSA-44,sign,1080,214950,577728
ML-DSA-44,sign,1081,284340,764248
ML-DSA-44,sign,1082,284218,763920
ML-DSA-44,sign,1083,147683,396916
ML-DSA-44,sign,1084,146919,394858
ML-DSA-44,sign,1085,147453,396298
ML-DSA-44,sign,1086,147598,396684
ML-DSA-44,sign,1087,424659,1141412
ML-DSA-44,sign,1088,147370,396064
ML-DSA-44,sign,1089,284017,763372
ML-DSA-44,sign,1090,761313,2046348
ML-DSA-44,sign,1091,557635,1498816
ML-DSA-44,sign,1092,487545,1310464
ML-DSA-44,sign,1093,1441728,3875298
ML-DSA-44,sign,1094,963561,2589988
ML-DSA-44,sign,1095,353853,951096
ML-DSA-44,sign,1096,624630,1678948
ML-DSA-44,sign,1097,969046,2604724
ML-DSA-44,sign,1098,353217,949386
ML-DSA-44,sign,1099,623278,1675312
ML-DSA-44,sign,1100,216566,582070
ML-DSA-44,sign,1101,764034,2053664
ML-DSA-44,sign,1102,352851,948406
ML-DSA-44,sign,1103,147605,396706
ML-DSA-44,sign,1104,556442,1495662
ML-DSA-44,sign,1105,148732,399730
ML-DSA-44,sign,1106,555519,1493174
ML-DSA-44,sign,1107,147082,395292
ML-DSA-44,sign,1108,147392,396130
ML-DSA-44,sign,1109,488233,1312310
ML-DSA-44,sign,1110,419791,1128340
ML-DSA-44,sign,1111,560262,1505878
ML-DSA-44,sign,1112,418710,1125438
ML-DSA-44,sign,1113,217178,583708
ML-DSA-44,sign,1114,554746,1491100
ML-DSA-44,sign,1115,351459,944668
ML-DSA-44,sign,1116,148427,398910
ML-DSA-44,sign,1117,147660,396844
ML-DSA-44,sign,1118,488182,1312172
ML-DSA-44,sign,1119,897774,2413150
ML-DSA-44,sign,1120,147345,395996
ML-DSA-44,sign,1121,627619,1686978
ML-DSA-44,sign,1122,352039,946222
ML-DSA-44,sign,1123,147099,395342
ML-DSA-44,sign,1124,421073,1131776
ML-DSA-44,sign,1125,420023,1128938
ML-DSA-44,sign,1126,557688,1498972
ML-DSA-44,sign,1127,216666,582310
ML-DSA-44,sign,1128,214880,577540
ML-DSA-44,sign,1129,215222,578460
ML-DSA-44,sign,1130,153224,411804
ML-DSA-44,sign,1131,215661,579640
ML-DSA-44,sign,1132,146645,394122
ML-DSA-44,sign,1133,215627,579548
ML-DSA-44,sign,1134,283543,762102
ML-DSA-44,sign,1135,561919,1510302
ML-DSA-44,sign,1136,219740,590598
ML-DSA-44,sign,1137,578816,1555784
ML-DSA-44,sign,1138,215453,579072
ML-DSA-44,sign,1139,216364,581524
ML-DSA-44,sign,1140,147826,397292
ML-DSA-44,sign,1141,149424,401588
ML-DSA-44,sign,1142,148954,400330
ML-DSA-44,sign,1143,215612,579504
ML-DSA-44,sign,1144,283309,761476
ML-DSA-44,sign,1145,506787,1362174
ML-DSA-44,sign,1146,284168,763784
ML-DSA-44,sign,1147,1245557,3347994
ML-DSA-44,sign,1148,216721,582490
ML-DSA-44,sign,1149,285570,767542
ML-DSA-44,sign,1150,765148,2056660
ML-DSA-44,sign,1151,147865,397404
ML-DSA-44,sign,1152,283377,761662
ML-DSA-44,sign,1153,283430,761804
ML-DSA-44,sign,1154,214899,577592
ML-DSA-44,sign,1155,693595,1864324
ML-DSA-44,sign,1156,147367,396066
